timestamp,hour,minute,day_of_week,is_weekend,Battery_Active_Power,PVPCS_Active_Power,GE_Active_Power,FC_Active_Power,MG-LV-MSB_AC_Voltage,MG-LV-MSB_Frequency,Inlet_Temperature_of_Chilled_Water,Outlet_Temperature,solar_generation_kw,fuel_cell_generation_kw,battery_power_kw,total_consumption_kw,total_generation_kw,net_balance_kw,grid_voltage_v,grid_frequency_hz,grid_export_kw,grid_import_kw,grid_stability_index,renewable_pct,grid_load_pct,storage_network_capacity_kwh,current_soc_pct,storage_available_energy_kwh,import_rate_usd_per_kwh,export_rate_usd_per_kwh,outage_zones_count,outage_zones_list,solar_generation_kwh,total_consumption_kwh,net_balance_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg
2023-03-07 01:00:00,1,0,1,False,-0.07305555555555555,0.0,120.17666817222224,37.0,487.8611111111111,59.99716685277778,11.412222222222224,11.75,0.0,37.0,-0.07305555555555555,120.17666817222224,37.0,-83.24972372777779,487.8611111111111,59.99716685277778,0.0,83.24972372777779,0.596600223333337,0.0,84.61358035078662,137.87333378888886,49.95773267133801,68.87839151931463,0.12,0.08,0,,0.0,120.17666817222224,-83.24972372777779,0.0,1135.1166666666668,17550.362705644522,567.5583333333334
2023-03-07 02:00:00,2,0,1,False,-0.07388888888888889,0.0,120.27583488333335,37.0,488.89166666666665,59.99905559444445,11.176388888888889,11.578888888888887,0.0,37.0,-0.07388888888888889,120.27583488333335,37.0,-83.34972377222223,488.89166666666665,59.99905559444445,0.0,83.34972377222223,0.5988667133333393,0.0,84.6834013119294,137.87333378888886,49.957250534509164,68.87772678119528,0.12,0.08,0,,0.0,120.27583488333335,-83.34972377222223,0.0,1135.1166666666668,17670.638540527856,567.5583333333334
2023-03-07 03:00:00,3,0,1,False,-0.07555555555555557,0.0,119.72722371944445,37.0,488.8666666666667,60.00213883888888,10.874166666666666,11.448333333333334,0.0,37.0,-0.07555555555555557,119.72722371944445,37.0,-82.802779275,488.8666666666667,60.00213883888888,0.0,82.802779275,0.5974333933333412,0.0,84.29713702699743,137.87333378888886,49.95628626085148,68.87639730495658,0.12,0.08,0,,0.0,119.72722371944445,-82.802779275,0.0,1135.1166666666668,17790.3657642473,567.5583333333334
2023-03-07 04:00:00,4,0,1,False,-0.07277777777777777,0.0,120.01194586944447,37.0,488.03333333333336,59.9996389,10.590833333333332,11.264166666666668,0.0,37.0,-0.07277777777777777,120.01194586944447,37.0,-83.08472364722225,488.03333333333336,59.9996389,0.0,83.08472364722225,0.5995666800000009,0.0,84.49760323132047,137.87333378888886,49.95789338361429,68.87861309868775,0.12,0.08,0,,0.0,120.01194586944447,-83.08472364722225,0.0,1135.1166666666668,17910.377710116747,567.5583333333334
2023-03-07 05:00:00,5,0,1,False,-0.07555555555555556,0.0,120.40944583333334,37.0,486.3861111111111,59.9949445888889,10.28888888888889,11.117222222222221,0.0,37.0,-0.07555555555555556,120.40944583333334,37.0,-83.48500138888889,486.3861111111111,59.9949445888889,0.0,83.48500138888889,0.5939335066666785,0.0,84.77747365580042,137.87333378888886,49.95628626085148,68.87639730495658,0.12,0.08,0,,0.0,120.40944583333334,-83.48500138888889,0.0,1135.1166666666668,18030.78715595008,567.5583333333334
2023-03-07 06:00:00,6,0,1,False,-0.06555555555555556,0.36944444444444446,121.13639035277778,37.0,486.125,59.98702818333334,9.975555555555555,10.889166666666666,0.36944444444444446,37.0,-0.06555555555555556,121.13639035277778,37.36944444444445,-83.83250146388889,486.125,59.98702818333334,0.0,83.83250146388889,0.5844338200000038,0.3048172549340588,85.28929828400885,137.87333378888886,49.962071902797604,68.8843741623888,0.18,0.096,0,,0.36944444444444446,121.13639035277778,-83.83250146388889,0.18472222222222223,1135.4861111111113,18151.92354630286,567.7430555555557
2023-03-07 07:00:00,7,0,1,False,-0.04527777777777778,7.552777777777778,119.72000170000003,37.00277777777778,485.7,59.990722311111114,9.726944444444445,10.764166666666664,7.552777777777778,37.00277777777778,-0.04527777777777778,119.72000170000003,44.55555555555556,-75.20972392222225,485.7,59.990722311111114,0.0,75.20972392222225,0.5888667733333364,6.306316664321048,84.29205217207634,137.87333378888886,49.97380389896614,68.90054945662634,0.18,0.096,0,,7.552777777777778,119.72000170000003,-75.20972392222225,3.776388888888889,1143.038888888889,18271.64354800286,571.5194444444445
2023-03-07 08:00:00,8,0,1,False,-0.05333333333333333,11.427777777777777,121.28500155833335,37.0,485.30555555555554,59.98541730277778,9.668333333333333,10.781944444444443,11.427777777777777,37.0,-0.05333333333333333,121.28500155833335,48.42777777777778,-72.9105571138889,485.30555555555554,59.98541730277778,0.0,72.9105571138889,0.5825007633333399,9.41810993861151,85.39393195686358,137.87333378888886,49.96914324295398,68.89412365480595,0.18,0.096,0,,11.427777777777777,121.28500155833335,-72.9105571138889,5.713888888888889,1154.4666666666667,18392.92854956119,577.2333333333333
2023-03-07 09:00:00,9,0,1,False,-0.05388888888888888,16.21388888888889,118.73694585833333,37.0,485.1666666666667,60.00141659166667,9.78888888888889,10.828888888888889,16.21388888888889,37.0,-0.05388888888888888,118.73694585833333,53.21388888888889,-65.57694585833333,485.1666666666667,60.00141659166667,0.0,65.57694585833333,0.5983000899999978,13.649107629718065,83.59990555399094,137.87333378888886,49.968821818401416,68.8936804960597,0.18,0.096,0,,16.21388888888889,118.73694585833333,-65.57694585833333,8.106944444444444,1170.6805555555557,18511.665495419526,585.3402777777778
2023-03-07 10:00:00,10,0,1,False,-0.061944444444444455,28.32777777777778,120.72194592777778,37.0,485.9166666666667,59.98722291666666,10.139166666666668,11.085,28.32777777777778,37.0,-0.061944444444444455,120.72194592777778,65.32777777777778,-55.45611259444444,485.9166666666667,59.98722291666666,0.0,55.45611259444444,0.5846674999999919,23.453274845245897,84.99749766090106,137.87333378888886,49.96416116238926,68.88725469423932,0.18,0.096,0,,28.32777777777778,120.72194592777778,-55.45611259444444,14.16388888888889,1199.0083333333334,18632.387441347302,599.5041666666667
2023-03-07 11:00:00,11,0,1,False,-0.06055555555555556,32.94722222222222,119.55555705555558,37.0,485.075,59.99608366666667,10.663055555555555,11.425,32.94722222222222,37.0,-0.06055555555555556,119.55555705555558,69.94722222222222,-49.66889038888891,485.075,59.99608366666667,0.0,49.66889038888891,0.595300400000005,27.544133898865525,84.17627054534647,137.87333378888886,49.96496472377067,68.88836259110491,0.12,0.08,0,,32.94722222222222,119.55555705555558,-49.66889038888891,16.47361111111111,1231.9555555555557,18751.942998402857,615.9777777777779
2023-03-07 12:00:00,12,0,1,False,-0.07416666666666667,36.15833333333333,121.70250155555556,37.1,484.5083333333333,59.983528508333336,11.315833333333332,11.899444444444445,36.15833333333333,37.1,-0.07416666666666667,121.70250155555556,73.25833333333333,-48.518334888888894,484.5083333333333,59.983528508333336,0.0,48.518334888888894,0.5802342100000032,29.69233257995725,85.68788393688345,137.87333378888886,49.95708982223288,68.87750520182216,0.12,0.08,0,,36.15833333333333,121.70250155555556,-48.518334888888894,18.079166666666666,1268.113888888889,18873.645499958413,634.0569444444445
2023-03-07 13:00:00,13,0,1,False,-0.06777777777777778,14.019444444444444,118.97750148333333,37.3,483.6222222222222,59.994861419444454,11.803333333333331,12.181111111111111,14.019444444444444,37.3,-0.06777777777777778,118.97750148333333,51.31944444444444,-67.72583481666666,483.6222222222222,59.994861419444454,0.0,67.72583481666666,0.5938337033333454,11.776564792371586,83.76927514140205,137.87333378888886,49.96078620458735,68.88260152740385,0.12,0.08,0,,14.019444444444444,118.97750148333333,-67.72583481666666,7.009722222222222,1282.1333333333334,18992.623001441745,641.0666666666667
2023-03-07 14:00:00,14,0,1,False,-0.06944444444444445,26.505555555555556,117.41694600277779,37.17777777777778,484.9972222222222,60.00952749166666,12.134166666666667,12.354722222222223,26.505555555555556,37.17777777777778,-0.06944444444444445,117.41694600277779,63.68333333333334,-53.8030571138889,484.9972222222222,60.00952749166666,0.0,53.8030571138889,0.5885670100000083,22.56053271758528,82.67052453902541,137.87333378888886,49.959821930929664,68.88127205116515,0.12,0.08,0,,26.505555555555556,117.41694600277779,-53.8030571138889,13.252777777777778,1308.638888888889,19110.039947444522,654.3194444444445
2023-03-07 15:00:00,15,0,1,False,-0.08694444444444445,14.197222222222223,116.22416819166666,37.166666666666664,485.5027777777778,60.02111063055555,12.525555555555554,12.738333333333332,14.197222222222223,37.166666666666664,-0.08694444444444445,116.22416819166666,51.36388888888889,-64.94722374722221,485.5027777777778,60.02111063055555,0.0,64.94722374722221,0.574667243333343,12.20624745172837,81.83071758900702,137.87333378888886,49.94969705752394,68.86731255065878,0.12,0.08,0,,14.197222222222223,116.22416819166666,-64.94722374722221,7.098611111111111,1322.8361111111112,19226.26411563619,661.4180555555556
2023-03-07 16:00:00,16,0,1,False,-0.08638888888888889,5.561111111111111,118.50527938611114,37.12777777777778,485.93333333333334,60.003666375,12.745555555555557,12.828611111111114,5.561111111111111,37.12777777777778,-0.08638888888888889,118.50527938611114,42.68888888888889,-75.90277938611113,485.93333333333334,60.003666375,0.0,75.90277938611113,0.595600349999998,4.689293263178955,83.43679461107592,137.87333378888886,49.9500184820765,68.86775570940502,0.12,0.08,0,,5.561111111111111,118.50527938611114,-75.90277938611113,2.7805555555555554,1328.3972222222224,19344.7693950223,664.1986111111112
2023-03-07 17:00:00,17,0,1,False,-0.08305555555555555,3.4722222222222223,116.60722376944447,37.169444444444444,487.4555555555556,60.01224953333334,12.799722222222222,12.863888888888889,3.4722222222222223,37.169444444444444,-0.08305555555555555,116.60722376944447,40.641666666666666,-76.04861265833337,487.4555555555556,60.01224953333334,0.0,76.04861265833337,0.5853005599999932,2.9755882343477467,82.10041805917375,137.87333378888886,49.95194702939188,68.87041466188242,0.12,0.08,0,,3.4722222222222223,116.60722376944447,-76.04861265833337,1.7361111111111112,1331.8694444444445,19461.376618791746,665.9347222222223
2023-03-07 18:00:00,18,0,1,False,-0.07861111111111112,-0.11944444444444445,120.18666824166668,37.06666666666667,487.1611111111111,60.02183278333333,12.783611111111112,12.847222222222221,0.0,37.06666666666667,-0.07861111111111112,120.18666824166668,37.06666666666667,-83.19861268611112,487.1611111111111,60.02183278333333,0.0,83.19861268611112,0.5738006600000034,0.0,84.62062116571617,137.87333378888886,49.95451842581238,68.8739599318523,0.18,0.096,0,,0.0,120.18666824166668,-83.19861268611112,0.0,1331.8694444444445,19581.563287033412,665.9347222222223
2023-03-07 19:00:00,19,0,1,False,-0.08138888888888889,0.0,123.0183348388889,37.03888888888889,489.0777777777778,60.00322217499999,12.67527777777778,12.800555555555553,0.0,37.03888888888889,-0.08138888888888889,123.0183348388889,37.03888888888889,-86.06083483888891,489.0777777777778,60.00322217499999,0.0,86.06083483888891,0.5961333900000113,0.0,86.6143313658304,137.87333378888886,49.95291130304957,68.87174413812112,0.18,0.096,0,,0.0,123.0183348388889,-86.06083483888891,0.0,1331.8694444444445,19704.5816218723,665.9347222222223
2023-03-07 20:00:00,20,0,1,False,-0.08361111111111111,0.0,118.41972376944445,37.041666666666664,489.1666666666667,60.01563835277777,12.560833333333333,12.72638888888889,0.0,37.041666666666664,-0.08361111111111111,118.41972376944445,37.041666666666664,-81.46166821388888,489.1666666666667,60.01563835277777,0.0,81.46166821388888,0.5812339766666753,0.0,83.37655690307994,137.87333378888886,49.951625604839315,68.86997150313618,0.18,0.096,0,,0.0,118.41972376944445,-81.46166821388888,0.0,1331.8694444444445,19823.001345641747,665.9347222222223
2023-03-07 21:00:00,21,0,1,False,-0.0911111111111111,0.0,119.05639026111112,37.013888888888886,490.47222222222223,60.014499413888885,12.437777777777779,12.608333333333333,0.0,37.013888888888886,-0.0911111111111111,119.05639026111112,37.013888888888886,-82.13361248333334,490.47222222222223,60.014499413888885,0.0,82.13361248333334,0.5826007033333382,0.0,83.82481888411681,137.87333378888886,49.94728637337972,68.86398886006202,0.18,0.096,0,,0.0,119.05639026111112,-82.13361248333334,0.0,1331.8694444444445,19942.057735902858,665.9347222222223
2023-03-07 22:00:00,22,0,1,False,-0.08805555555555557,0.0,119.95777934722226,37.022222222222226,491.93888888888887,60.008777480555544,12.253055555555553,12.48527777777778,0.0,37.022222222222226,-0.08805555555555557,119.95777934722226,37.022222222222226,-83.02361268055559,491.93888888888887,60.008777480555544,0.0,83.02361268055559,0.5894670233333471,0.0,84.45946585032898,137.87333378888886,49.949054208418815,68.86642623316631,0.18,0.096,0,,0.0,119.95777934722226,-83.02361268055559,0.0,1331.8694444444445,20062.01551525008,665.9347222222223
2023-03-07 23:00:00,23,0,1,False,-0.08027777777777777,0.0,116.99805698055557,37.01111111111111,489.73055555555555,60.01483306666667,12.075833333333332,12.338888888888889,0.0,37.01111111111111,-0.08027777777777777,116.99805698055557,37.01111111111111,-80.06722364722225,489.73055555555555,60.01483306666667,0.0,80.06722364722225,0.5822003199999983,0.0,82.37559457900132,137.87333378888886,49.953554152154695,68.87263045561359,0.12,0.08,0,,0.0,116.99805698055557,-80.06722364722225,0.0,1331.8694444444445,20179.013572230637,665.9347222222223
2023-03-08 00:00:00,0,0,2,False,-0.08222222222222222,0.0,116.32222355555557,37.28611111111111,488.7638888888889,60.01763855833333,11.814166666666667,12.169166666666666,0.0,37.28611111111111,-0.08222222222222222,116.32222355555557,37.28611111111111,-79.11833466666668,488.7638888888889,60.01763855833333,0.0,79.11833466666668,0.5788337300000023,0.0,81.89975607657225,137.87333378888886,49.952429166220725,68.87107940000178,0.12,0.08,0,,0.0,116.32222355555557,-79.11833466666668,0.0,1331.8694444444445,20295.33579578619,665.9347222222223
2023-03-08 01:00:00,1,0,2,False,-0.08222222222222222,0.0,117.61944597777781,37.55,488.52222222222224,60.01061089166667,11.548055555555553,12.006944444444445,0.0,37.55,-0.08222222222222222,117.61944597777781,37.55,-80.15166820000005,488.52222222222224,60.01061089166667,0.0,80.15166820000005,0.5872669299999927,0.0,82.81310003363924,137.87333378888886,49.952429166220725,68.87107940000178,0.12,0.08,0,,0.0,117.61944597777781,-80.15166820000005,0.0,1331.8694444444445,20412.955241763968,665.9347222222223
2023-03-08 02:00:00,2,0,2,False,-0.06666666666666667,0.0,117.106112425,37.166666666666664,488.925,60.01094406111111,11.188888888888888,11.79861111111111,0.0,37.166666666666664,-0.06666666666666667,117.106112425,37.166666666666664,-80.006112425,488.925,60.01094406111111,0.0,80.006112425,0.5868671266666666,0.0,82.45167388931917,137.87333378888886,49.96142905369248,68.88348784489632,0.12,0.08,0,,0.0,117.106112425,-80.006112425,0.0,1331.8694444444445,20530.06135418897,665.9347222222223
2023-03-08 03:00:00,3,0,2,False,-0.07250000000000001,0.0,121.81222378888891,37.13055555555555,489.3333333333333,59.990667077777786,10.766944444444444,11.558611111111112,0.0,37.13055555555555,-0.07250000000000001,121.81222378888891,37.13055555555555,-84.75416823333337,489.3333333333333,59.990667077777786,0.0,84.75416823333337,0.5888004933333434,0.0,85.76513679426101,137.87333378888886,49.95805409589057,68.87883467806087,0.12,0.08,0,,0.0,121.81222378888891,-84.75416823333337,0.0,1331.8694444444445,20651.873577977858,665.9347222222223
2023-03-08 04:00:00,4,0,2,False,-0.07333333333333333,0.0,120.56222370555555,37.172222222222224,489.7638888888889,59.995333797222216,10.35888888888889,11.314166666666667,0.0,37.172222222222224,-0.07333333333333333,120.56222370555555,37.172222222222224,-83.46333481666666,489.7638888888889,59.995333797222216,0.0,83.46333481666666,0.5944005566666589,0.0,84.88504098116985,137.87333378888886,49.957571959061724,68.87816993994151,0.12,0.08,0,,0.0,120.56222370555555,-83.46333481666666,0.0,1331.8694444444445,20772.435801683412,665.9347222222223
2023-03-08 05:00:00,5,0,2,False,-0.058055555555555555,0.0,122.2916682916667,37.333333333333336,488.1666666666667,59.983222625,10.0025,11.115277777777777,0.0,37.333333333333336,-0.058055555555555555,122.2916682916667,37.333333333333336,-85.01639051388891,488.1666666666667,59.983222625,0.0,85.01639051388891,0.579867150000004,0.0,86.10270245136006,137.87333378888886,49.9664111342572,68.89035680546296,0.12,0.08,0,,0.0,122.2916682916667,-85.01639051388891,0.0,1331.8694444444445,20894.727469975078,665.9347222222223
2023-03-08 06:00:00,6,0,2,False,-0.060000000000000005,-0.06111111111111111,121.0716682166667,37.30277777777778,487.43888888888887,59.992861747222214,9.666666666666666,10.874722222222223,0.0,37.30277777777778,-0.060000000000000005,121.0716682166667,37.30277777777778,-83.82889043888892,487.43888888888887,59.992861747222214,0.0,83.82889043888892,0.5914340966666571,0.0,85.24372894224227,137.87333378888886,49.96528614832323,68.88880574985113,0.18,0.096,0,,0.0,121.0716682166667,-83.82889043888892,0.0,1331.8694444444445,21015.799138191745,665.9347222222223
2023-03-08 07:00:00,7,0,2,False,-0.05777777777777778,1.8972222222222221,119.55166810000001,37.266666666666666,490.03055555555557,60.004777958333335,9.387777777777778,10.728888888888887,1.8972222222222221,37.266666666666666,-0.05777777777777778,119.55166810000001,39.16388888888889,-80.4455569888889,490.03055555555557,60.004777958333335,0.0,80.4455569888889,0.5942664499999978,1.5861809310285473,84.1735324227276,137.87333378888886,49.96657184653348,68.89057838483608,0.18,0.096,0,,1.8972222222222221,119.55166810000001,-80.4455569888889,0.9486111111111111,1333.7666666666667,21135.350806291746,666.8833333333333
2023-03-08 08:00:00,8,0,2,False,-0.055,14.15,121.84027923611114,37.28888888888889,489.06666666666666,59.99011170277778,9.203055555555556,10.59861111111111,14.15,37.28888888888889,-0.055,121.84027923611114,51.43888888888889,-70.45639034722225,489.06666666666666,59.99011170277778,0.0,70.45639034722225,0.5881340433333377,11.608324857758808,85.78488997825188,137.87333378888886,49.9681789692963,68.89279417856724,0.18,0.096,0,,14.15,121.84027923611114,-70.45639034722225,7.075,1347.9166666666667,21257.19108552786,673.9583333333334
2023-03-08 09:00:00,9,0,2,False,-0.050833333333333335,20.525,120.52000145,37.51111111111111,487.53055555555557,59.99977783888888,9.201666666666668,10.601944444444444,20.525,37.51111111111111,-0.050833333333333335,120.52000145,58.03611111111111,-62.53472367222222,487.53055555555557,59.99977783888888,0.0,62.53472367222222,0.5997334066666582,17.02318810090647,84.85531327888474,137.87333378888886,49.97058965344051,68.896117869164,0.18,0.096,0,,20.525,120.52000145,-62.53472367222222,10.2625,1368.4416666666668,21377.71108697786,684.2208333333334
2023-03-08 10:00:00,10,0,2,False,-0.05111111111111111,21.91111111111111,120.43722374722223,37.477777777777774,488.23333333333335,59.99877794722223,9.316666666666666,10.665555555555555,21.91111111111111,37.477777777777774,-0.05111111111111111,120.43722374722223,59.388888888888886,-61.09944596944446,488.23333333333335,59.99877794722223,0.0,61.09944596944446,0.598533536666676,18.185255142643935,84.79703143506458,137.87333378888886,49.970428941164236,68.89589628979088,0.18,0.096,0,,21.91111111111111,120.43722374722223,-61.09944596944446,10.955555555555556,1390.3527777777779,21498.148310725082,695.1763888888889
2023-03-08 11:00:00,11,0,2,False,-0.04694444444444444,14.777777777777779,120.09083481388892,37.638888888888886,488.6333333333333,59.99869441944444,9.571666666666665,10.80111111111111,14.777777777777779,37.638888888888886,-0.04694444444444444,120.09083481388892,52.416666666666664,-67.7211125916667,488.6333333333333,59.99869441944444,0.0,67.7211125916667,0.5984333033333286,12.300691646714219,84.55314709138135,137.87333378888886,49.97283962530845,68.89921998038764,0.12,0.08,0,,14.777777777777779,120.09083481388892,-67.7211125916667,7.388888888888889,1405.1305555555557,21618.23914553897,702.5652777777779
2023-03-08 12:00:00,12,0,2,False,-0.04527777777777778,21.04722222222222,121.92527924444445,37.34722222222222,489.0416666666667,59.98111154722223,9.715555555555554,10.846111111111112,21.04722222222222,37.34722222222222,-0.04527777777777778,121.92527924444445,58.394444444444446,-63.576112577777785,489.0416666666667,59.98111154722223,0.0,63.576112577777785,0.5773338566666723,17.255985982246152,85.8447364954196,137.87333378888886,49.97380389896614,68.90054945662634,0.12,0.08,0,,21.04722222222222,121.92527924444445,-63.576112577777785,10.52361111111111,1426.177777777778,21740.164424783416,713.088888888889
2023-03-08 13:00:00,13,0,2,False,-0.05055555555555556,11.044444444444444,119.29389043888892,37.022222222222226,488.4972222222222,60.000888922222224,10.03472222222222,11.021388888888888,11.044444444444444,37.022222222222226,-0.05055555555555556,119.29389043888892,48.06666666666667,-71.27777932777782,488.4972222222222,60.000888922222224,0.0,71.27777932777782,0.5989332933333316,9.254259259755218,83.99203720262545,137.87333378888886,49.970750365716796,68.89633944853712,0.12,0.08,0,,11.044444444444444,119.29389043888892,-71.27777932777782,5.522222222222222,1437.2222222222224,21859.458315222306,718.6111111111112
2023-03-08 14:00:00,14,0,2,False,-0.05472222222222222,13.091666666666667,118.04666805,37.013888888888886,489.60277777777776,60.00344435555556,10.203611111111112,11.075,13.091666666666667,37.013888888888886,-0.05472222222222222,118.04666805,50.105555555555554,-67.99583471666666,489.60277777777776,60.00344435555556,0.0,67.99583471666666,0.5958667733333299,11.085108004647989,83.1138970992044,137.87333378888886,49.96833968157257,68.89301575794036,0.12,0.08,0,,13.091666666666667,118.04666805,-67.99583471666666,6.545833333333333,1450.313888888889,21977.504983272305,725.1569444444445
2023-03-08 15:00:00,15,0,2,False,-0.06194444444444445,11.147222222222222,120.2152792777778,37.07222222222222,490.2138888888889,59.99116702222222,10.438333333333334,11.194444444444445,11.147222222222222,37.07222222222222,-0.06194444444444445,120.2152792777778,48.21944444444445,-72.0577792777778,490.2138888888889,59.99116702222222,0.0,72.0577792777778,0.5894004266666656,9.267941075832029,84.64076552684489,137.87333378888886,49.96416116238926,68.88725469423932,0.12,0.08,0,,11.147222222222222,120.2152792777778,-72.0577792777778,5.573611111111111,1461.4611111111112,22097.720262550083,730.7305555555556
2023-03-08 16:00:00,16,0,2,False,-0.05027777777777778,9.938888888888888,121.39111261944446,37.047222222222224,489.5722222222222,59.99550041111111,10.644722222222223,11.303611111111111,9.938888888888888,37.047222222222224,-0.05027777777777778,121.39111261944446,46.986111111111114,-74.45527928611112,489.5722222222222,59.99550041111111,0.0,74.45527928611112,0.5946004933333313,8.18410334102715,85.46864227236813,137.87333378888886,49.97091107799308,68.89656102791024,0.12,0.08,0,,9.938888888888888,121.39111261944446,-74.45527928611112,4.969444444444444,1471.4,22219.111375169527,735.7
2023-03-08 17:00:00,17,0,2,False,-0.05444444444444445,0.9722222222222222,124.09611262777779,37.022222222222226,487.975,59.987556049999995,10.702500000000002,11.235833333333336,0.9722222222222222,37.022222222222226,-0.05444444444444445,124.09611262777779,37.99444444444445,-86.15611262777779,487.975,59.987556049999995,0.0,86.15611262777779,0.5850672599999939,0.7830993635064001,87.37316949079616,137.87333378888886,49.968500393848856,68.89323733731348,0.12,0.08,0,,0.9722222222222222,124.09611262777779,-86.15611262777779,0.4861111111111111,1472.3722222222223,22343.207487797303,736.1861111111111
2023-03-08 18:00:00,18,0,2,False,-0.056388888888888884,-0.38055555555555554,120.8102793527778,37.43888888888889,487.25555555555553,60.004999899999994,10.571388888888889,11.134444444444444,0.0,37.43888888888889,-0.056388888888888884,120.8102793527778,37.43888888888889,-83.42777935277779,487.25555555555553,60.004999899999994,0.0,83.42777935277779,0.5940001200000068,0.0,85.05969115875364,137.87333378888886,49.967375407914886,68.89168628170165,0.18,0.096,0,,0.0,120.8102793527778,-83.42777935277779,0.0,1472.3722222222223,22464.01776715008,736.1861111111111
2023-03-08 19:00:00,19,0,2,False,-0.06472222222222221,0.0,119.07583480000002,37.263888888888886,487.9472222222222,60.01555480277777,10.362222222222222,10.962500000000002,0.0,37.263888888888886,-0.06472222222222221,119.07583480000002,37.263888888888886,-81.87666813333335,487.9472222222222,60.01555480277777,0.0,81.87666813333335,0.5813342366666745,0.0,83.83850932901501,137.87333378888886,49.96255403962645,68.88503890050814,0.18,0.096,0,,0.0,119.07583480000002,-81.87666813333335,0.0,1472.3722222222223,22583.09360195008,736.1861111111111
2023-03-08 20:00:00,20,0,2,False,-0.05055555555555556,0.0,120.19583487500002,37.19166666666667,488.55833333333334,60.01347164444444,10.166111111111112,10.7675,0.0,37.19166666666667,-0.05055555555555556,120.19583487500002,37.19166666666667,-83.0547237638889,488.55833333333334,60.01347164444444,0.0,83.0547237638889,0.5838340266666762,0.0,84.62707517777936,137.87333378888886,49.970750365716796,68.89633944853712,0.18,0.096,0,,0.0,120.19583487500002,-83.0547237638889,0.0,1472.3722222222223,22703.28943682508,736.1861111111111
2023-03-08 21:00:00,21,0,2,False,-0.061666666666666675,0.0,120.8361126527778,37.19444444444444,491.14722222222224,60.006472208333335,9.883055555555556,10.593055555555555,0.0,37.19444444444444,-0.061666666666666675,120.8361126527778,37.19444444444444,-83.70333487500002,491.14722222222224,60.006472208333335,0.0,83.70333487500002,0.5922333499999979,0.0,85.07787978087573,137.87333378888886,49.96432187466554,68.88747627361244,0.18,0.096,0,,0.0,120.8361126527778,-83.70333487500002,0.0,1472.3722222222223,22824.12554947786,736.1861111111111
2023-03-08 22:00:00,22,0,2,False,-0.06694444444444445,0.0,119.69639042222225,37.080555555555556,491.23055555555555,60.01311093333333,9.591944444444444,10.452777777777778,0.0,37.080555555555556,-0.06694444444444445,119.69639042222225,37.080555555555556,-82.68277931111113,491.23055555555555,60.01311093333333,0.0,82.68277931111113,0.584266880000004,0.0,84.27542802381346,137.87333378888886,49.96126834141619,68.8832662655232,0.18,0.096,0,,0.0,119.69639042222225,-82.68277931111113,0.0,1472.3722222222223,22943.82193990008,736.1861111111111
2023-03-08 23:00:00,23,0,2,False,-0.04722222222222222,0.0,118.82000153333335,37.15277777777778,488.2638888888889,60.01713864444444,9.288055555555557,10.271666666666667,0.0,37.15277777777778,-0.04722222222222222,118.82000153333335,37.15277777777778,-81.71444597777779,488.2638888888889,60.01713864444444,0.0,81.71444597777779,0.5794336266666761,0.0,83.65838311154921,137.87333378888886,49.97267891303217,68.89899840101452,0.12,0.08,0,,0.0,118.82000153333335,-81.71444597777779,0.0,1472.3722222222223,23062.641941433416,736.1861111111111
