timestamp,hour,minute,day_of_week,is_weekend,Battery_Active_Power,PVPCS_Active_Power,GE_Active_Power,FC_Active_Power,MG-LV-MSB_AC_Voltage,MG-LV-MSB_Frequency,Inlet_Temperature_of_Chilled_Water,Outlet_Temperature,solar_generation_kw,fuel_cell_generation_kw,battery_power_kw,total_consumption_kw,total_generation_kw,net_balance_kw,grid_voltage_v,grid_frequency_hz,grid_export_kw,grid_import_kw,grid_stability_index,renewable_pct,grid_load_pct,storage_network_capacity_kwh,current_soc_pct,storage_available_energy_kwh,import_rate_usd_per_kwh,export_rate_usd_per_kwh,outage_zones_count,outage_zones_list,solar_generation_kwh,total_consumption_kwh,net_balance_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg
2023-05-02 02:00:00,2,0,1,False,-0.10222222222222223,0.0,-0.81,38.0,486.84722222222223,59.99941680277779,14.560833333333333,14.76222222222222,0.0,38.0,-0.10222222222222223,0,38.0,37.897777777777776,486.84722222222223,59.99941680277779,37.897777777777776,0.0,0.5993001633333449,0.0,0.0,0.9777777777777777,44.064516129032256,0.430853046594982,0.12,0.08,0,,0.0,0.0,37.897777777777776,0.0,329.2,0.0,164.6
2023-05-02 03:00:00,3,0,1,False,-0.08805555555555554,0.0,-0.7555555555555555,38.0,485.5722222222222,59.974833736111115,14.13888888888889,14.483888888888892,0.0,38.0,-0.08805555555555554,0,38.0,37.911944444444444,485.5722222222222,59.974833736111115,37.911944444444444,0.0,0.5698004833333385,0.0,0.0,0.9777777777777777,44.88709677419355,0.4388960573476703,0.12,0.08,0,,0.0,0.0,37.911944444444444,0.0,329.2,0.0,164.6
2023-05-02 04:00:00,4,0,1,False,-0.08833333333333332,0.0,-0.7775,38.0,483.06944444444446,59.97905595555556,13.705277777777777,14.232222222222221,0.0,38.0,-0.08833333333333332,0,38.0,37.91166666666667,483.06944444444446,59.97905595555556,37.91166666666667,0.0,0.5748671466666707,0.0,0.0,0.9777777777777777,44.87096774193549,0.4387383512544803,0.12,0.08,0,,0.0,0.0,37.91166666666667,0.0,329.2,0.0,164.6
2023-05-02 05:00:00,5,0,1,False,-0.08,0.16666666666666666,-0.7352777777777779,38.0,481.7861111111111,59.99436143611111,13.270277777777778,14.000833333333334,0.16666666666666666,38.0,-0.08,0,38.166666666666664,38.086666666666666,481.7861111111111,59.99436143611111,38.086666666666666,0.0,0.5932337233333357,0.43668122270742354,0.0,0.9777777777777777,45.354838709677416,0.44346953405017914,0.12,0.08,0,,0.16666666666666666,0.0,38.086666666666666,0.08333333333333333,329.3666666666667,0.0,164.68333333333334
2023-05-02 06:00:00,6,0,1,False,-0.08888888888888889,6.291666666666667,-0.7794444444444445,38.0,483.2583333333333,59.98694452777779,12.88027777777778,13.780555555555555,6.291666666666667,38.0,-0.08888888888888889,0,44.291666666666664,44.202777777777776,483.2583333333333,59.98694452777779,44.202777777777776,0.0,0.5843334333333444,14.20507996237065,0.0,0.9777777777777777,44.83870967741935,0.4384229390681003,0.18,0.096,0,,6.291666666666667,0.0,44.202777777777776,3.1458333333333335,335.65833333333336,0.0,167.82916666666668
2023-05-02 07:00:00,7,0,1,False,-0.07916666666666666,18.072222222222223,-0.7522222222222221,38.0,482.85277777777776,59.99911115555555,12.633055555555554,13.65222222222222,18.072222222222223,38.0,-0.07916666666666666,0,56.07222222222222,55.99305555555556,482.85277777777776,59.99911115555555,55.99305555555556,0.0,0.5989333866666641,32.230258595065884,0.0,0.9777777777777777,45.403225806451616,0.4439426523297491,0.18,0.096,0,,18.072222222222223,0.0,55.99305555555556,9.036111111111111,353.7305555555556,0.0,176.8652777777778
2023-05-02 08:00:00,8,0,1,False,-0.08083333333333334,28.747222222222224,-0.75,37.99166666666667,482.2972222222222,59.99083378888889,12.505833333333335,13.595555555555553,28.747222222222224,37.99166666666667,-0.08083333333333334,0,66.7388888888889,66.65805555555556,482.2972222222222,59.99083378888889,66.65805555555556,0.0,0.5890005466666707,43.07416964954632,0.0,0.9777777777777777,45.306451612903224,0.44299641577060933,0.18,0.096,0,,28.747222222222224,0.0,66.65805555555556,14.373611111111112,382.4777777777778,0.0,191.2388888888889
2023-05-02 09:00:00,9,0,1,False,-0.07916666666666666,36.12777777777778,-0.7336111111111112,38.0,480.02777777777777,59.983806,12.663611111111111,13.60138888888889,36.12777777777778,38.0,-0.07916666666666666,0,74.12777777777778,74.04861111111111,480.02777777777777,59.983806,74.04861111111111,0.0,0.5805672000000015,48.73716555497264,0.0,0.9777777777777777,45.403225806451616,0.4439426523297491,0.18,0.096,0,,36.12777777777778,0.0,74.04861111111111,18.06388888888889,418.6055555555556,0.0,209.3027777777778
2023-05-02 10:00:00,10,0,1,False,-0.07916666666666666,40.43888888888889,-0.7411111111111112,37.99722222222222,480.10555555555555,59.98361166111111,13.360555555555553,13.818888888888889,40.43888888888889,37.99722222222222,-0.07916666666666666,0,78.4361111111111,78.35694444444444,480.10555555555555,59.98361166111111,78.35694444444444,0.0,0.5803339933333348,51.55646846336368,0.0,0.9777777777777777,45.403225806451616,0.4439426523297491,0.18,0.096,0,,40.43888888888889,0.0,78.35694444444444,20.219444444444445,459.0444444444445,0.0,229.52222222222224
2023-05-02 11:00:00,11,0,1,False,-0.075,43.047222222222224,-0.7522222222222222,37.43611111111111,481.50555555555553,59.995611455555554,14.19361111111111,14.303333333333331,43.047222222222224,37.43611111111111,-0.075,0,80.48333333333333,80.40833333333333,481.50555555555553,59.995611455555554,80.40833333333333,0.0,0.5947337466666652,53.485883895906674,0.0,0.9777777777777777,45.645161290322584,0.4463082437275986,0.12,0.08,0,,43.047222222222224,0.0,80.40833333333333,21.523611111111112,502.0916666666667,0.0,251.04583333333335
2023-05-02 12:00:00,12,0,1,False,-0.09,42.775,-0.7694444444444445,37.05,480.55555555555554,59.98727846388889,15.129722222222222,14.867499999999998,42.775,37.05,-0.09,0,79.82499999999999,79.73499999999999,480.55555555555554,59.98727846388889,79.73499999999999,0.0,0.58473415666667,53.58596930786095,0.0,0.9777777777777777,44.774193548387096,0.4377921146953405,0.12,0.08,0,,42.775,0.0,79.73499999999999,21.3875,544.8666666666667,0.0,272.43333333333334
2023-05-02 13:00:00,13,0,1,False,-0.0911111111111111,40.294444444444444,-0.773888888888889,37.03611111111111,480.625,59.992861622222236,15.98972221388889,15.507222222222223,40.294444444444444,37.03611111111111,-0.0911111111111111,0,77.33055555555555,77.23944444444444,480.625,59.992861622222236,77.23944444444444,0.0,0.5914339466666831,52.106756708215094,0.0,0.9777777777777777,44.70967741935484,0.4371612903225806,0.12,0.08,0,,40.294444444444444,0.0,77.23944444444444,20.147222222222222,585.1611111111112,0.0,292.5805555555556
2023-05-02 14:00:00,14,0,1,False,-0.09861111111111111,36.105555555555554,-0.7780555555555555,37.00555555555555,479.75,60.0008333,16.650833294444446,16.081944416666666,36.105555555555554,37.00555555555555,-0.09861111111111111,0,73.11111111111111,73.0125,479.75,60.0008333,73.0125,0.0,0.5990000400000042,49.38449848024315,0.0,0.9777777777777777,44.274193548387096,0.43290322580645163,0.12,0.08,0,,36.105555555555554,0.0,73.0125,18.052777777777777,621.2666666666667,0.0,310.6333333333333
2023-05-02 15:00:00,15,0,1,False,-0.11083333333333335,28.788888888888888,-0.7986111111111112,37.0,480.2361111111111,59.99758327777777,17.312777827777776,16.57944439166667,28.788888888888888,37.0,-0.11083333333333335,0,65.78888888888889,65.67805555555556,480.2361111111111,59.99758327777777,65.67805555555556,0.0,0.5970999333333253,43.75950008444519,0.0,0.9777777777777777,43.564516129032256,0.42596415770609314,0.12,0.08,0,,28.788888888888888,0.0,65.67805555555556,14.394444444444444,650.0555555555555,0.0,325.02777777777777
2023-05-02 16:00:00,16,0,1,False,-0.11555555555555556,17.79722222222222,-0.8172222222222222,37.00277777777778,480.40833333333336,60.00547195277777,17.890833344444445,16.882222011111114,17.79722222222222,37.00277777777778,-0.11555555555555556,0,54.8,54.684444444444445,480.40833333333336,60.00547195277777,54.684444444444445,0.0,0.5934336566666786,32.476682887266826,0.0,0.9777777777777777,43.29032258064516,0.42328315412186374,0.12,0.08,0,,17.79722222222222,0.0,54.684444444444445,8.89861111111111,667.8527777777778,0.0,333.9263888888889
2023-05-02 17:00:00,17,0,1,False,-0.12861111111111112,6.969444444444444,-0.8622222222222221,37.00277777777778,484.2055555555556,60.00094438888888,18.259166450000002,17.010555555555552,6.969444444444444,37.00277777777778,-0.12861111111111112,0,43.97222222222222,43.84361111111111,484.2055555555556,60.00094438888888,43.84361111111111,0.0,0.598866733333341,15.849652558433355,0.0,0.9777777777777777,42.53225806451613,0.41587096774193544,0.12,0.08,0,,6.969444444444444,0.0,43.84361111111111,3.484722222222222,674.8222222222222,0.0,337.4111111111111
2023-05-02 18:00:00,18,0,1,False,-0.13861111111111113,-0.25833333333333336,-0.8924999999999998,37.025,485.8222222222222,60.00405533055556,18.39194436388889,17.1355559,0.0,37.025,-0.13861111111111113,0,37.025,36.88638888888889,485.8222222222222,60.00405533055556,36.88638888888889,0.0,0.5951336033333291,0.0,0.0,0.9777777777777777,41.95161290322581,0.4101935483870968,0.18,0.096,0,,0.0,0.0,36.88638888888889,0.0,674.8222222222222,0.0,337.4111111111111
2023-05-02 19:00:00,19,0,1,False,-0.1388888888888889,-0.09166666666666666,-0.8838888888888888,37.26111111111111,485.6166666666667,60.00591612777778,18.400000000000002,17.203334141666666,0.0,37.26111111111111,-0.1388888888888889,0,37.26111111111111,37.12222222222223,485.6166666666667,60.00591612777778,37.12222222222223,0.0,0.5929006466666635,0.0,0.0,0.9777777777777777,41.935483870967744,0.4100358422939068,0.18,0.096,0,,0.0,0.0,37.12222222222223,0.0,674.8222222222222,0.0,337.4111111111111
2023-05-02 20:00:00,20,0,1,False,-0.14777777777777779,0.0,-0.8969444444444444,37.15277777777778,485.5416666666667,60.0105274388889,18.343332791666672,17.137500377777773,0.0,37.15277777777778,-0.14777777777777779,0,37.15277777777778,37.005,485.5416666666667,60.0105274388889,37.005,0.0,0.58736707333332,0.0,0.0,0.9777777777777777,41.41935483870968,0.404989247311828,0.18,0.096,0,,0.0,0.0,37.005,0.0,674.8222222222222,0.0,337.4111111111111
2023-05-02 21:00:00,21,0,1,False,-0.14583333333333334,0.0,-0.903611111111111,37.12777777777778,485.22777777777776,60.01488824166666,18.14833353055555,17.016666666666666,0.0,37.12777777777778,-0.14583333333333334,0,37.12777777777778,36.981944444444444,485.22777777777776,60.01488824166666,36.981944444444444,0.0,0.5821341100000069,0.0,0.0,0.9777777777777777,41.53225806451613,0.40609318996415766,0.18,0.096,0,,0.0,0.0,36.981944444444444,0.0,674.8222222222222,0.0,337.4111111111111
2023-05-02 22:00:00,22,0,1,False,-0.14833333333333332,0.0,-0.9038888888888889,37.047222222222224,483.7583333333333,60.00069428333334,17.88166647222222,16.800555208333336,0.0,37.047222222222224,-0.14833333333333332,0,37.047222222222224,36.89888888888889,483.7583333333333,60.00069428333334,36.89888888888889,0.0,0.599166859999994,0.0,0.0,0.9777777777777777,41.38709677419355,0.404673835125448,0.18,0.096,0,,0.0,0.0,36.89888888888889,0.0,674.8222222222222,0.0,337.4111111111111
2023-05-02 23:00:00,23,0,1,False,-0.13555555555555554,0.0,-0.8461111111111111,37.044444444444444,484.5083333333333,60.00061096388888,17.49916680277778,16.528333413888888,0.0,37.044444444444444,-0.13555555555555554,0,37.044444444444444,36.90888888888889,484.5083333333333,60.00061096388888,36.90888888888889,0.0,0.599266843333342,0.0,0.0,0.9777777777777777,42.12903225806452,0.4119283154121864,0.12,0.08,0,,0.0,0.0,36.90888888888889,0.0,674.8222222222222,0.0,337.4111111111111
2023-05-03 00:00:00,0,0,2,False,-0.1322222222222222,0.0,-0.8491666666666666,37.077777777777776,482.0527777777778,60.01738842499999,17.2725,16.303055377777778,0.0,37.077777777777776,-0.1322222222222222,0,37.077777777777776,36.94555555555555,482.0527777777778,60.01738842499999,36.94555555555555,0.0,0.5791338900000085,0.0,0.0,0.9777777777777777,42.32258064516129,0.41382078853046594,0.12,0.08,0,,0.0,0.0,36.94555555555555,0.0,674.8222222222222,0.0,337.4111111111111
2023-05-03 01:00:00,1,0,2,False,-0.12055555555555557,0.0,-0.8341666666666665,37.07222222222222,482.48055555555555,59.99897233888888,16.94583304166667,16.071666752777773,0.0,37.07222222222222,-0.12055555555555557,0,37.07222222222222,36.95166666666667,482.48055555555555,59.99897233888888,36.95166666666667,0.0,0.59876680666666,0.0,0.0,0.9777777777777777,43.0,0.4204444444444444,0.12,0.08,0,,0.0,0.0,36.95166666666667,0.0,674.8222222222222,0.0,337.4111111111111
2023-05-03 02:00:00,2,0,2,False,-0.12416666666666668,0.0,-0.825,37.06388888888889,482.6333333333333,59.99202815833333,16.56388910833333,15.841944444444445,0.0,37.06388888888889,-0.12416666666666668,0,37.06388888888889,36.93972222222222,482.6333333333333,59.99202815833333,36.93972222222222,0.0,0.5904337900000002,0.0,0.0,0.9777777777777777,42.79032258064516,0.4183942652329749,0.12,0.08,0,,0.0,0.0,36.93972222222222,0.0,674.8222222222222,0.0,337.4111111111111
2023-05-03 03:00:00,3,0,2,False,-0.11583333333333334,0.0,-0.8166666666666667,37.40277777777778,482.7361111111111,59.993556055555565,16.183055572222223,15.606111111111108,0.0,37.40277777777778,-0.11583333333333334,0,37.40277777777778,37.286944444444444,482.7361111111111,59.993556055555565,37.286944444444444,0.0,0.5922672666666784,0.0,0.0,0.9777777777777777,43.274193548387096,0.4231254480286738,0.12,0.08,0,,0.0,0.0,37.286944444444444,0.0,674.8222222222222,0.0,337.4111111111111
2023-05-03 04:00:00,4,0,2,False,-0.09777777777777778,0.0,-0.8077777777777778,37.81388888888889,481.7138888888889,59.98747288888889,15.771666666666665,15.353888888888887,0.0,37.81388888888889,-0.09777777777777778,0,37.81388888888889,37.71611111111111,481.7138888888889,59.98747288888889,37.71611111111111,0.0,0.5849674666666658,0.0,0.0,0.9777777777777777,44.32258064516129,0.43337634408602144,0.12,0.08,0,,0.0,0.0,37.71611111111111,0.0,674.8222222222222,0.0,337.4111111111111
